# freq_THz  G_total  G_B  G_Al  G_N
# MD-derived velocity power spectrum. Common normalization: integral(G_total) = 3*primitive_atoms.
# mass_weighted=True; primitive_atoms=2; block_duration_ps=4.09600000; df_THz=0.24414062; total_equals_sum_of_partials=True
1.3183593750e+02 3.8306126576e-10 1.8084736973e-10 2.6472008961e-12 1.9956669513e-10
1.3208007812e+02 3.7561221932e-10 1.7877145850e-10 2.5274725106e-12 1.9431328831e-10
1.3232421875e+02 3.6131979771e-10 1.7224753246e-10 2.4613065029e-12 1.8661095874e-10
1.3256835938e+02 3.5893995786e-10 1.7032373113e-10 2.4172137663e-12 1.8619901297e-10
1.3281250000e+02 3.6118497453e-10 1.7414516019e-10 2.3307715182e-12 1.8470904282e-10
1.3305664062e+02 3.5354743933e-10 1.7197076390e-10 2.3238511123e-12 1.7925282432e-10
1.3330078125e+02 3.3989784530e-10 1.6494982670e-10 2.2897574781e-12 1.7265826112e-10
1.3354492188e+02 3.3366368406e-10 1.6334648443e-10 2.2845230109e-12 1.6803267662e-10
1.3378906250e+02 3.3582750388e-10 1.6469518080e-10 2.2314774724e-12 1.6890084561e-10
1.3403320312e+02 3.2535674467e-10 1.5992237495e-10 2.1659753386e-12 1.6326839438e-10
1.3427734375e+02 3.2237278790e-10 1.5937035038e-10 2.1485203463e-12 1.6085391717e-10
1.3452148438e+02 3.1510647878e-10 1.5685657814e-10 2.0819219472e-12 1.5616797869e-10
1.3476562500e+02 3.0742664803e-10 1.5388023927e-10 2.0502538754e-12 1.5149615489e-10
1.3500976562e+02 2.9705887575e-10 1.4789972112e-10 2.0670859909e-12 1.4709206865e-10
1.3525390625e+02 2.9331662547e-10 1.4547167510e-10 2.0182279443e-12 1.4582672243e-10
1.3549804688e+02 2.8053476535e-10 1.3944263723e-10 1.9590087760e-12 1.3913311935e-10
1.3574218750e+02 2.7060536745e-10 1.3525210890e-10 1.9018027549e-12 1.3345145579e-10
1.3598632812e+02 2.6101634980e-10 1.3112725637e-10 1.9060805196e-12 1.2798301291e-10
1.3623046875e+02 2.5350475320e-10 1.2717064876e-10 1.8651871893e-12 1.2446891725e-10
1.3647460938e+02 2.4567273354e-10 1.2441099145e-10 1.7819133155e-12 1.1947982877e-10
1.3671875000e+02 2.3196363891e-10 1.1687470121e-10 1.7380188964e-12 1.1335091881e-10
1.3696289062e+02 2.2486051273e-10 1.1308913387e-10 1.7703552468e-12 1.1000102361e-10
1.3720703125e+02 2.1915856451e-10 1.1064160374e-10 1.7625384353e-12 1.0675442234e-10
1.3745117188e+02 2.0509413277e-10 1.0446949563e-10 1.6890514320e-12 9.8935585701e-11
1.3769531250e+02 1.9250042088e-10 9.8234813040e-11 1.6440493167e-12 9.2621558523e-11
1.3793945312e+02 1.8161559042e-10 9.2509499303e-11 1.5588122870e-12 8.7547278827e-11
1.3818359375e+02 1.7521177997e-10 8.9463072549e-11 1.5320914935e-12 8.4216615924e-11
1.3842773438e+02 1.6891301341e-10 8.6028553654e-11 1.5217803159e-12 8.1362679444e-11
1.3867187500e+02 1.6020307784e-10 8.1884301210e-11 1.5073345953e-12 7.6811442037e-11
1.3891601562e+02 1.4807309198e-10 7.5021547705e-11 1.4532414380e-12 7.1598302841e-11
1.3916015625e+02 1.4439129370e-10 7.3472472128e-11 1.4116106834e-12 6.9507210889e-11
1.3940429688e+02 1.3855146349e-10 7.0782615688e-11 1.3244228778e-12 6.6444424922e-11
1.3964843750e+02 1.3153192599e-10 6.6808833982e-11 1.2705640450e-12 6.3452527965e-11
1.3989257812e+02 1.2256290942e-10 6.1429410110e-11 1.2588152980e-12 5.9874684015e-11
1.4013671875e+02 1.1657319007e-10 5.8272204706e-11 1.2273486905e-12 5.7073636674e-11
1.4038085938e+02 1.1025109228e-10 5.4426212173e-11 1.1705013207e-12 5.4654378791e-11
1.4062500000e+02 1.0470874598e-10 5.1738986646e-11 1.1306376810e-12 5.1839121654e-11
1.4086914062e+02 1.0114938600e-10 4.9837769956e-11 1.1126278246e-12 5.0198988216e-11
1.4111328125e+02 9.7302549334e-11 4.7690731115e-11 1.0684721418e-12 4.8543346077e-11
1.4135742188e+02 9.3472855213e-11 4.5649729944e-11 1.0140525292e-12 4.6809072739e-11
1.4160156250e+02 8.8537840842e-11 4.2147673886e-11 1.0387638112e-12 4.5351403145e-11
1.4184570312e+02 8.5900369253e-11 4.0229371077e-11 1.0372956463e-12 4.4633702530e-11
1.4208984375e+02 8.4422578393e-11 3.9121849050e-11 9.8247806023e-13 4.4318251283e-11
1.4233398438e+02 8.1993957511e-11 3.7610957649e-11 9.5763890415e-13 4.3425360959e-11
1.4257812500e+02 8.1036718347e-11 3.6656678096e-11 9.5995048890e-13 4.3420089762e-11
1.4282226562e+02 8.0364676245e-11 3.6421805788e-11 9.2604276614e-13 4.3016827692e-11
1.4306640625e+02 7.8539978565e-11 3.5528654957e-11 8.8692691711e-13 4.2124396691e-11
1.4331054688e+02 7.6881588857e-11 3.4068639606e-11 8.7167974695e-13 4.1941269504e-11
1.4355468750e+02 7.5840468129e-11 3.3041737660e-11 8.9086015754e-13 4.1907870311e-11
1.4379882812e+02 7.4184034459e-11 3.2013414397e-11 8.6889971152e-13 4.1301720351e-11
1.4404296875e+02 7.5787288579e-11 3.2220283549e-11 8.7329290025e-13 4.2693712129e-11
1.4428710938e+02 7.6761438162e-11 3.2050541827e-11 8.7555347152e-13 4.3835342864e-11
1.4453125000e+02 7.6909386140e-11 3.2191054011e-11 8.4496321920e-13 4.3873368910e-11
1.4477539062e+02 7.5779267492e-11 3.1630105172e-11 8.2903212436e-13 4.3320130196e-11
1.4501953125e+02 7.5592619930e-11 3.1546807670e-11 8.2662933677e-13 4.3219182923e-11
1.4526367188e+02 7.6418516294e-11 3.1715243970e-11 8.2961678742e-13 4.3873655536e-11
1.4550781250e+02 7.5335311489e-11 3.1328203899e-11 8.3955140562e-13 4.3167556184e-11
1.4575195312e+02 7.5000071405e-11 3.0740926870e-11 8.2744940790e-13 4.3431695127e-11
1.4599609375e+02 7.5410556906e-11 3.1024476639e-11 7.9869464094e-13 4.3587385625e-11
1.4624023438e+02 7.5988483547e-11 3.1284521617e-11 7.8373271956e-13 4.3920229210e-11
1.4648437500e+02 7.5297422599e-11 3.0970532829e-11 7.6372441268e-13 4.3563165357e-11
1.4672851562e+02 7.6315730200e-11 3.1152109634e-11 7.8210046638e-13 4.4381520100e-11
1.4697265625e+02 7.5807868746e-11 3.0874499980e-11 7.9213233701e-13 4.4141236429e-11
1.4721679688e+02 7.4406786293e-11 3.0632978294e-11 7.6111329623e-13 4.3012694703e-11
1.4746093750e+02 7.2239514169e-11 2.9870735636e-11 7.5061493745e-13 4.1618163596e-11
1.4770507812e+02 7.1256127531e-11 2.9482637247e-11 7.6887253821e-13 4.1004617747e-11
1.4794921875e+02 7.1496965279e-11 3.0040625707e-11 7.6591276817e-13 4.0690426804e-11
1.4819335938e+02 7.2133503697e-11 3.0956918791e-11 7.4175720084e-13 4.0434827705e-11
1.4843750000e+02 7.1255624294e-11 3.0803456050e-11 7.2576838591e-13 3.9726399859e-11
1.4868164062e+02 6.8627766217e-11 2.9360714526e-11 7.2722496075e-13 3.8539826730e-11
1.4892578125e+02 6.7058069274e-11 2.8373538663e-11 7.1458490457e-13 3.7969945706e-11
1.4916992188e+02 6.4874487953e-11 2.7410444384e-11 7.0139019595e-13 3.6762653373e-11
1.4941406250e+02 6.2802833649e-11 2.7013985134e-11 6.9032576650e-13 3.5098522748e-11
1.4965820312e+02 6.1678389932e-11 2.7100774632e-11 6.6693141031e-13 3.3910683890e-11
1.4990234375e+02 5.6146608119e-11 2.4668127232e-11 6.2320368969e-13 3.0855277198e-11
1.5014648438e+02 5.3548360972e-11 2.3472655088e-11 6.0396460838e-13 2.9471741276e-11
1.5039062500e+02 5.2562889008e-11 2.3145874788e-11 5.9439058213e-13 2.8822623638e-11
1.5063476562e+02 4.9704635275e-11 2.2081514442e-11 5.7589452198e-13 2.7047226311e-11
1.5087890625e+02 4.7339606997e-11 2.0855886369e-11 5.5850134979e-13 2.5925219277e-11
1.5112304688e+02 4.4885966731e-11 1.9852022257e-11 5.6475656638e-13 2.4469187907e-11
1.5136718750e+02 4.2260778088e-11 1.8863730933e-11 5.1983323132e-13 2.2877213924e-11
1.5161132812e+02 3.9171331132e-11 1.7841822566e-11 4.9732539025e-13 2.0832183175e-11
1.5185546875e+02 3.7103386439e-11 1.6825023006e-11 5.0200817901e-13 1.9776355255e-11
1.5209960938e+02 3.5942510468e-11 1.6318482233e-11 4.7441585876e-13 1.9149612377e-11
1.5234375000e+02 3.4616004710e-11 1.5779537057e-11 4.8085822982e-13 1.8355609423e-11
1.5258789062e+02 3.2737187335e-11 1.4984250426e-11 4.8489575194e-13 1.7268041158e-11
1.5283203125e+02 3.1611666400e-11 1.4426697490e-11 4.6622850133e-13 1.6718740409e-11
1.5307617188e+02 3.0313178649e-11 1.4022721475e-11 4.4167152111e-13 1.5848785653e-11
1.5332031250e+02 2.9310258417e-11 1.3712107906e-11 4.3188305044e-13 1.5166267461e-11
1.5356445312e+02 2.8180039653e-11 1.3363306205e-11 4.1215062216e-13 1.4404582825e-11
1.5380859375e+02 2.8137206346e-11 1.3438295230e-11 4.2512435550e-13 1.4273786761e-11
1.5405273438e+02 2.6832506911e-11 1.2833403071e-11 4.1072827663e-13 1.3588375563e-11
1.5429687500e+02 2.5912626701e-11 1.2441873389e-11 3.8164977056e-13 1.3089103541e-11
1.5454101562e+02 2.5085778754e-11 1.2168739888e-11 3.9378962650e-13 1.2523249240e-11
1.5478515625e+02 2.5281996912e-11 1.2445807126e-11 4.0249078781e-13 1.2433698999e-11
1.5502929688e+02 2.4852931935e-11 1.2359762905e-11 3.7122163756e-13 1.2121947392e-11
1.5527343750e+02 2.4469707434e-11 1.2317284980e-11 3.5984270202e-13 1.1792579752e-11
1.5551757812e+02 2.3220900447e-11 1.1712620333e-11 3.5322399450e-13 1.1155056120e-11
1.5576171875e+02 2.2565471517e-11 1.1525681304e-11 3.4545593523e-13 1.0694334278e-11
1.5600585938e+02 2.3077963464e-11 1.2038776647e-11 3.5582843909e-13 1.0683358378e-11
1.5625000000e+02 2.3116632006e-11 1.2159987434e-11 3.5758124070e-13 1.0599063331e-11
1.5649414062e+02 2.3153295274e-11 1.2312116522e-11 3.3971819313e-13 1.0501460558e-11
1.5673828125e+02 2.2793855843e-11 1.2301753738e-11 3.1653697547e-13 1.0175565130e-11
1.5698242188e+02 2.2821652176e-11 1.2410508848e-11 3.2651783052e-13 1.0084625498e-11
1.5722656250e+02 2.2894507921e-11 1.2512472803e-11 3.1868206921e-13 1.0063353049e-11
1.5747070312e+02 2.3097957895e-11 1.2743300562e-11 3.0834743261e-13 1.0046309901e-11
1.5771484375e+02 2.3227559173e-11 1.2899801955e-11 3.0982324762e-13 1.0017933970e-11
1.5795898438e+02 2.4409536329e-11 1.3699154012e-11 3.1470442655e-13 1.0395677891e-11
1.5820312500e+02 2.5897944696e-11 1.4850014507e-11 3.1113083938e-13 1.0736799349e-11
1.5844726562e+02 2.5683663341e-11 1.4870330547e-11 2.9938145514e-13 1.0513951339e-11
1.5869140625e+02 2.5766997107e-11 1.4978349071e-11 2.9663787496e-13 1.0492010161e-11
1.5893554688e+02 2.5116269128e-11 1.4428834852e-11 3.0378058901e-13 1.0383653687e-11
1.5917968750e+02 2.4434790856e-11 1.4186763496e-11 2.9210827886e-13 9.9559190819e-12
1.5942382812e+02 2.5591929914e-11 1.5099364462e-11 2.8781936250e-13 1.0204746089e-11
1.5966796875e+02 2.5947921945e-11 1.5440037416e-11 2.8680529992e-13 1.0221079229e-11
1.5991210938e+02 2.5600576080e-11 1.5159792151e-11 2.8515754358e-13 1.0155626386e-11
1.6015625000e+02 2.6767871218e-11 1.6013560032e-11 2.7860354022e-13 1.0475707646e-11
1.6040039062e+02 2.5429395152e-11 1.5144633563e-11 2.7681568903e-13 1.0007945900e-11
1.6064453125e+02 2.4383431990e-11 1.4433428917e-11 2.8040798862e-13 9.6695950838e-12
1.6088867188e+02 2.3852429052e-11 1.4107823181e-11 2.7760725398e-13 9.4669986177e-12
1.6113281250e+02 2.2786724120e-11 1.3446216871e-11 2.6940265027e-13 9.0711045984e-12
1.6137695312e+02 2.1914530991e-11 1.2947300923e-11 2.5464837490e-13 8.7125816931e-12
1.6162109375e+02 2.0905964044e-11 1.2305215957e-11 2.4932326718e-13 8.3514248193e-12
1.6186523438e+02 2.0671837246e-11 1.2225543576e-11 2.4324932998e-13 8.2030443398e-12
1.6210937500e+02 1.9653828091e-11 1.1419114266e-11 2.5370736421e-13 7.9810064607e-12
1.6235351562e+02 1.9065319733e-11 1.0996617136e-11 2.4880846329e-13 7.8198941339e-12
1.6259765625e+02 1.7901105795e-11 1.0261962510e-11 2.4781702467e-13 7.3913262607e-12
1.6284179688e+02 1.6477477952e-11 9.4514298890e-12 2.3305209515e-13 6.7929959677e-12
1.6308593750e+02 1.5004114625e-11 8.4928705361e-12 2.2407185561e-13 6.2871722337e-12
1.6333007812e+02 1.4426828476e-11 8.1080452391e-12 2.2488495208e-13 6.0938982851e-12
1.6357421875e+02 1.3609514866e-11 7.6262045563e-12 2.1698202542e-13 5.7663282848e-12
1.6381835938e+02 1.2752440864e-11 7.0092130282e-12 2.1628635542e-13 5.5269414805e-12
1.6406250000e+02 1.2283766137e-11 6.7458900240e-12 2.1796287999e-13 5.3199132326e-12
1.6430664062e+02 1.1817101036e-11 6.4967062344e-12 2.0957286258e-13 5.1108219388e-12
1.6455078125e+02 1.0866068808e-11 5.8575559804e-12 2.0813837821e-13 4.8003744497e-12
1.6479492188e+02 1.0586880777e-11 5.7344471622e-12 2.0306677125e-13 4.6493668440e-12
1.6503906250e+02 1.0273485767e-11 5.5102077215e-12 2.0514027848e-13 4.5581377666e-12
1.6528320312e+02 9.8542535174e-12 5.2240949664e-12 2.0532957254e-13 4.4248289785e-12
1.6552734375e+02 9.5417398729e-12 5.0586276426e-12 2.0036735100e-13 4.2827448794e-12
1.6577148438e+02 9.0167244804e-12 4.7270511291e-12 1.9677346552e-13 4.0928998858e-12
1.6601562500e+02 8.3783504125e-12 4.3380518009e-12 1.8879402896e-13 3.8515045827e-12
1.6625976562e+02 7.9113931964e-12 4.0576674250e-12 1.8883880976e-13 3.6648869617e-12
1.6650390625e+02 7.6895714903e-12 3.8743464211e-12 1.9174972123e-13 3.6234753480e-12
1.6674804688e+02 7.2221018095e-12 3.6112814278e-12 1.8159016533e-13 3.4292302164e-12
1.6699218750e+02 6.8919333091e-12 3.3990522745e-12 1.7923265087e-13 3.3136483837e-12
1.6723632812e+02 6.4535178433e-12 3.1432278238e-12 1.7551623640e-13 3.1347737831e-12
1.6748046875e+02 6.2697635672e-12 3.0438849423e-12 1.7340092996e-13 3.0524776949e-12
1.6772460938e+02 6.1764488867e-12 3.0112633542e-12 1.6941017580e-13 2.9957753567e-12
1.6796875000e+02 6.0256552383e-12 2.9141770592e-12 1.6906635375e-13 2.9424118253e-12
1.6821289062e+02 5.9138930835e-12 2.8863922189e-12 1.6183018261e-13 2.8656706821e-12
1.6845703125e+02 5.7923013576e-12 2.8245419833e-12 1.5755237026e-13 2.8102070041e-12
1.6870117188e+02 5.4907505002e-12 2.6491531242e-12 1.5319882143e-13 2.6883985546e-12
1.6894531250e+02 5.2359124665e-12 2.4551959989e-12 1.5747537600e-13 2.6232410916e-12
1.6918945312e+02 5.0029936746e-12 2.3165598003e-12 1.5630113820e-13 2.5301327361e-12
1.6943359375e+02 4.7982862701e-12 2.2222379244e-12 1.5089535323e-13 2.4251529924e-12
1.6967773438e+02 4.8431641206e-12 2.2270403403e-12 1.5317091523e-13 2.4629528651e-12
1.6992187500e+02 4.7299571665e-12 2.1615158824e-12 1.5188460300e-13 2.4165566811e-12
1.7016601562e+02 4.4091533793e-12 2.0016358040e-12 1.4355012924e-13 2.2639674460e-12
1.7041015625e+02 4.2555980548e-12 1.9318532251e-12 1.3990502267e-13 2.1838398070e-12
1.7065429688e+02 4.0598608033e-12 1.8385514960e-12 1.3409970887e-13 2.0872095984e-12
1.7089843750e+02 4.0610460967e-12 1.8032275170e-12 1.3779915411e-13 2.1200194256e-12
1.7114257812e+02 4.1983260864e-12 1.8202578556e-12 1.4672680746e-13 2.2313414234e-12
1.7138671875e+02 4.1444303544e-12 1.7974807636e-12 1.4437119211e-13 2.2025783987e-12
1.7163085938e+02 3.9562426938e-12 1.7398176263e-12 1.3699264881e-13 2.0794324187e-12
1.7187500000e+02 3.6959437726e-12 1.6394018594e-12 1.2898582880e-13 1.9275560844e-12
1.7211914062e+02 3.4453304404e-12 1.5077743297e-12 1.2277058355e-13 1.8147855271e-12
1.7236328125e+02 3.4513333959e-12 1.4872322079e-12 1.2463328124e-13 1.8394679068e-12
1.7260742188e+02 3.5955597272e-12 1.5222584524e-12 1.3211934713e-13 1.9411819276e-12
1.7285156250e+02 3.4737988632e-12 1.4813813073e-12 1.2794664622e-13 1.8644709097e-12
1.7309570312e+02 3.2721081750e-12 1.3983116784e-12 1.2143987256e-13 1.7523566240e-12
1.7333984375e+02 3.2416432013e-12 1.3555896329e-12 1.2366470350e-13 1.7623888649e-12
1.7358398438e+02 3.1331327508e-12 1.3231329281e-12 1.1865295237e-13 1.6913468703e-12
1.7382812500e+02 3.1591484935e-12 1.3341746820e-12 1.1974393087e-13 1.7052298807e-12
1.7407226562e+02 3.0566510211e-12 1.2900727430e-12 1.1607213153e-13 1.6505061466e-12
1.7431640625e+02 3.0359042598e-12 1.2861711549e-12 1.1471375291e-13 1.6350193520e-12
1.7456054688e+02 3.0326208609e-12 1.2735441805e-12 1.1692271525e-13 1.6421539652e-12
1.7480468750e+02 3.0110888869e-12 1.2751569288e-12 1.1511802652e-13 1.6208139316e-12
1.7504882812e+02 2.9679960981e-12 1.2667778332e-12 1.1257897782e-13 1.5886392872e-12
1.7529296875e+02 2.9456792055e-12 1.2424095349e-12 1.1336742505e-13 1.5899022455e-12
1.7553710938e+02 2.9246783287e-12 1.2183831751e-12 1.1540911484e-13 1.5908860388e-12
1.7578125000e+02 2.8363006824e-12 1.1946636035e-12 1.1194358273e-13 1.5296934962e-12
1.7602539062e+02 2.7779984974e-12 1.1708421277e-12 1.0883093226e-13 1.4983254374e-12
1.7626953125e+02 2.7017381145e-12 1.1405038355e-12 1.0576580801e-13 1.4554684709e-12
1.7651367188e+02 2.6949367988e-12 1.1408313142e-12 1.0648249735e-13 1.4476229872e-12
1.7675781250e+02 2.7169506142e-12 1.1335177120e-12 1.0896562201e-13 1.4744672802e-12
1.7700195312e+02 2.6820936820e-12 1.1150151859e-12 1.0794453181e-13 1.4591339642e-12
1.7724609375e+02 2.6026752022e-12 1.0770210572e-12 1.0659414825e-13 1.4190599967e-12
1.7749023438e+02 2.5393615010e-12 1.0477895611e-12 1.0450526053e-13 1.3870666794e-12
1.7773437500e+02 2.4587657404e-12 1.0124713193e-12 1.0131894479e-13 1.3449754763e-12
1.7797851562e+02 2.4318810616e-12 9.9646205507e-13 1.0143079034e-13 1.3339882162e-12
1.7822265625e+02 2.4064901175e-12 9.9332408314e-13 1.0016198930e-13 1.3130040451e-12
1.7846679688e+02 2.4080858971e-12 1.0081125471e-12 9.8818850651e-14 1.3011544994e-12
1.7871093750e+02 2.4757151264e-12 1.0326641749e-12 1.0177557245e-13 1.3412753790e-12
1.7895507812e+02 2.2365468547e-12 9.2157396243e-13 9.4978314927e-14 1.2199945773e-12
1.7919921875e+02 2.1421219117e-12 8.7045298818e-13 9.3248628894e-14 1.1784202947e-12
1.7944335938e+02 2.0801356803e-12 8.3766899495e-13 9.1117323596e-14 1.1513493618e-12
1.7968750000e+02 2.0276592260e-12 8.1279267993e-13 8.9617412915e-14 1.1252491332e-12
1.7993164062e+02 1.9953648153e-12 7.9295911988e-13 8.8854066349e-14 1.1135516291e-12
1.8017578125e+02 2.0052334019e-12 7.9390905628e-13 8.9882408653e-14 1.1214419370e-12
1.8041992188e+02 1.9732552647e-12 7.8351239385e-13 8.8661159326e-14 1.1010817115e-12
1.8066406250e+02 1.8120999462e-12 7.2428690342e-13 8.2003014628e-14 1.0058100282e-12
1.8090820312e+02 1.8026026812e-12 7.2085775992e-13 8.2048242705e-14 9.9969667859e-13
1.8115234375e+02 1.8056668784e-12 7.1840341957e-13 8.2211878485e-14 1.0050515804e-12
1.8139648438e+02 1.8515281714e-12 7.2648655570e-13 8.4269872667e-14 1.0407717431e-12
1.8164062500e+02 1.7747464538e-12 6.9752983800e-13 8.0824785839e-14 9.9639182995e-13
1.8188476562e+02 1.7832981337e-12 6.9392293322e-13 8.2022593592e-14 1.0073526069e-12
1.8212890625e+02 1.7923137704e-12 6.9522387432e-13 8.2754251041e-14 1.0143356450e-12
1.8237304688e+02 1.6398980778e-12 6.3714409043e-13 7.6006544916e-14 9.2674744240e-13
1.8261718750e+02 1.5574497085e-12 6.1582802544e-13 7.1445774283e-14 8.7017590882e-13
1.8286132812e+02 1.6343586998e-12 6.4495812091e-13 7.5438206520e-14 9.1396237232e-13
1.8310546875e+02 1.5715723367e-12 6.1314094006e-13 7.3856241294e-14 8.8457515537e-13
1.8334960938e+02 1.5402384136e-12 5.9976210811e-13 7.2256151039e-14 8.6822015447e-13
1.8359375000e+02 1.5538463476e-12 6.0517909116e-13 7.2647233471e-14 8.7602002294e-13
1.8383789062e+02 1.4725244142e-12 5.7999767381e-13 6.9034797993e-14 8.2349194241e-13
1.8408203125e+02 1.4109102869e-12 5.5717326611e-13 6.6145766879e-14 7.8759125388e-13
1.8432617188e+02 1.4901103678e-12 5.9010443914e-13 6.8403936942e-14 8.3160199169e-13
1.8457031250e+02 1.5500495398e-12 6.0924866732e-13 7.1092015066e-14 8.6970885739e-13
1.8481445312e+02 1.4589308284e-12 5.8210647625e-13 6.7181178394e-14 8.0964317372e-13
1.8505859375e+02 1.3762218454e-12 5.4045944305e-13 6.4444503396e-14 7.7131789892e-13
1.8530273438e+02 1.3617978643e-12 5.3917719486e-13 6.3575226860e-14 7.5904544259e-13
1.8554687500e+02 1.3609297192e-12 5.3515137512e-13 6.3879353572e-14 7.6189899049e-13
1.8579101562e+02 1.3496064599e-12 5.2377109427e-13 6.4005623324e-14 7.6182974230e-13
1.8603515625e+02 1.3978691674e-12 5.4481599625e-13 6.6063369329e-14 7.8698980180e-13
1.8627929688e+02 1.4281455788e-12 5.6040951100e-13 6.6557190722e-14 8.0117887704e-13
1.8652343750e+02 1.3304051392e-12 5.2281676974e-13 6.2345210480e-14 7.4524315902e-13
1.8676757812e+02 1.2717092676e-12 4.9788047559e-13 6.0385868808e-14 7.1344292315e-13
1.8701171875e+02 1.2572821350e-12 4.9568834205e-13 5.9560570232e-14 7.0203322270e-13
1.8725585938e+02 1.2624222096e-12 4.9322625409e-13 5.9821709102e-14 7.0937424643e-13
1.8750000000e+02 1.2308547159e-12 4.7679442439e-13 5.8873088278e-14 6.9518720326e-13
1.8774414062e+02 1.2018987012e-12 4.6534891051e-13 5.8102909936e-14 6.7844688080e-13
1.8798828125e+02 1.1821879432e-12 4.5764874897e-13 5.7049826896e-14 6.6748936736e-13
1.8823242188e+02 1.1449938008e-12 4.3999269657e-13 5.5689346395e-14 6.4931175781e-13
1.8847656250e+02 1.2064835883e-12 4.5729084043e-13 5.9289286572e-14 6.8990346126e-13
1.8872070312e+02 1.2474430076e-12 4.7112379837e-13 6.0567213483e-14 7.1575199571e-13
1.8896484375e+02 1.2059847531e-12 4.5173210093e-13 5.9030742603e-14 6.9522190952e-13
1.8920898438e+02 1.1646240679e-12 4.3422867605e-13 5.7413059962e-14 6.7298233189e-13
1.8945312500e+02 1.1405710917e-12 4.2719002569e-13 5.6192947258e-14 6.5718811875e-13
1.8969726562e+02 1.1433544478e-12 4.2846405449e-13 5.6460677857e-14 6.5842971548e-13
1.8994140625e+02 1.0688297218e-12 4.0065462330e-13 5.3646458854e-14 6.1452863966e-13
1.9018554688e+02 1.0477702207e-12 3.9404714057e-13 5.2858737193e-14 6.0086434294e-13
1.9042968750e+02 1.0310785916e-12 3.8585891444e-13 5.1937792166e-14 5.9328188504e-13
1.9067382812e+02 1.0242328552e-12 3.7919574746e-13 5.1903377508e-14 5.9313373020e-13
1.9091796875e+02 1.1047898042e-12 4.0933105235e-13 5.5444297496e-14 6.4001445431e-13
1.9116210938e+02 1.1211266503e-12 4.1106786818e-13 5.6608343824e-14 6.5345043830e-13
1.9140625000e+02 1.0505680369e-12 3.8422562630e-13 5.3568680548e-14 6.1277373002e-13
1.9165039062e+02 9.3474182628e-13 3.4352312589e-13 4.8703336026e-14 5.4251536436e-13
1.9189453125e+02 8.8808290163e-13 3.2226299103e-13 4.7437294354e-14 5.1838261624e-13
1.9213867188e+02 9.2469508246e-13 3.3738864581e-13 4.8017992822e-14 5.3928844383e-13
1.9238281250e+02 9.5721684977e-13 3.4805965493e-13 4.8849116775e-14 5.6030807806e-13
1.9262695312e+02 9.2947619824e-13 3.3536311756e-13 4.8519591997e-14 5.4559348869e-13
1.9287109375e+02 9.0230758361e-13 3.2860328199e-13 4.7116892927e-14 5.2658740870e-13
1.9311523438e+02 8.9255648772e-13 3.2140834511e-13 4.6671886446e-14 5.2447625616e-13
1.9335937500e+02 8.9859430909e-13 3.2610835069e-13 4.6943140171e-14 5.2554281823e-13
1.9360351562e+02 9.0724731029e-13 3.2934095977e-13 4.7572408379e-14 5.3033394215e-13
1.9384765625e+02 8.5522888952e-13 3.0583773660e-13 4.5694878889e-14 5.0369627403e-13
1.9409179688e+02 7.7646120352e-13 2.7830858580e-13 4.2396925649e-14 4.5575569207e-13
1.9433593750e+02 7.8089238012e-13 2.7937548409e-13 4.2374728643e-14 4.5914216739e-13
1.9458007812e+02 7.4552821989e-13 2.7094308292e-13 4.0517439173e-14 4.3406769780e-13
1.9482421875e+02 7.5273051761e-13 2.7104870077e-13 4.1500867924e-14 4.4018094892e-13
1.9506835938e+02 7.5170185513e-13 2.6786767106e-13 4.1288491026e-14 4.4254569305e-13
1.9531250000e+02 7.3042270619e-13 2.6088111426e-13 4.0284601040e-14 4.2925699089e-13
1.9555664062e+02 7.0819758044e-13 2.5327695529e-13 3.9421527587e-14 4.1549909756e-13
1.9580078125e+02 7.5005341978e-13 2.6776412377e-13 4.0979763280e-14 4.4130953273e-13
1.9604492188e+02 6.7377886185e-13 2.4361279282e-13 3.6947104730e-14 3.9321896430e-13
1.9628906250e+02 7.0559912012e-13 2.5296930782e-13 3.8393531679e-14 4.1423628062e-13
1.9653320312e+02 7.3022711155e-13 2.6012584283e-13 3.9929640355e-14 4.3017162837e-13
1.9677734375e+02 7.3955191383e-13 2.6227923299e-13 4.0321548660e-14 4.3695113218e-13
1.9702148438e+02 7.1575927850e-13 2.5426467143e-13 3.9369514359e-14 4.2212509271e-13
1.9726562500e+02 6.7378572329e-13 2.3931094684e-13 3.7657185139e-14 3.9681759131e-13
1.9750976562e+02 6.9230349882e-13 2.4723291219e-13 3.8000481452e-14 4.0707010518e-13
1.9775390625e+02 6.9324603637e-13 2.4810919148e-13 3.8190122472e-14 4.0694672242e-13
1.9799804688e+02 6.8908574700e-13 2.4470494489e-13 3.8507563384e-14 4.0587323873e-13
1.9824218750e+02 6.5254735763e-13 2.3393745226e-13 3.6465702535e-14 3.8214420283e-13
1.9848632812e+02 6.2455645154e-13 2.2338656829e-13 3.5147953048e-14 3.6602193021e-13
1.9873046875e+02 6.0778282957e-13 2.1530711929e-13 3.4518580581e-14 3.5795712970e-13
1.9897460938e+02 6.0997795991e-13 2.1693799070e-13 3.4357395460e-14 3.5868257375e-13
1.9921875000e+02 6.0576343982e-13 2.1503100528e-13 3.4111747587e-14 3.5662068696e-13
