# freq_THz  G_total  G_x  G_y  G_z
# Directional MD-derived VDOS: G_total = G_x + G_y + G_z at every frequency.
# G_x uses vx; G_y uses vy; G_z uses vz. Interpret x as armchair/strain and y as transverse only when those directions are aligned with the LAMMPS Cartesian axes.
# mass_weighted=True; primitive_atoms=2; block_duration_ps=16.38400000; df_THz=0.06103516
1.5582275391e+02 4.1974893640e-13 1.9315176676e-13 2.1937912744e-13 7.2180422064e-15
1.5588378906e+02 4.1779654112e-13 1.9158383903e-13 2.1895007916e-13 7.2626229261e-15
1.5594482422e+02 4.1804769489e-13 1.9286566894e-13 2.1797425624e-13 7.2077697091e-15
1.5600585938e+02 4.2549888479e-13 1.9855204881e-13 2.1976235890e-13 7.1844770824e-15
1.5606689453e+02 4.2238599659e-13 1.9823229597e-13 2.1691887887e-13 7.2348217463e-15
1.5612792969e+02 4.1818126877e-13 1.9358723636e-13 2.1736878185e-13 7.2252505546e-15
1.5618896484e+02 4.1879989570e-13 1.9135490095e-13 2.2022399684e-13 7.2209979130e-15
1.5625000000e+02 4.1578843421e-13 1.9133249958e-13 2.1729803862e-13 7.1578960121e-15
1.5631103516e+02 4.1868394621e-13 1.9521373225e-13 2.1631505990e-13 7.1551540692e-15
1.5637207031e+02 4.2011776666e-13 1.9591943590e-13 2.1706405288e-13 7.1342778871e-15
1.5643310547e+02 4.1521839082e-13 1.9211291119e-13 2.1586582127e-13 7.2396583526e-15
1.5649414062e+02 4.1136074875e-13 1.8887145425e-13 2.1522524579e-13 7.2640487141e-15
1.5655517578e+02 4.0654657685e-13 1.8754007574e-13 2.1176719305e-13 7.2393080563e-15
1.5661621094e+02 4.0636992016e-13 1.8700081214e-13 2.1216616218e-13 7.2029458489e-15
1.5667724609e+02 4.1109148045e-13 1.8962991916e-13 2.1428383406e-13 7.1777272342e-15
1.5673828125e+02 4.1795327810e-13 1.9289532541e-13 2.1788919596e-13 7.1687567269e-15
1.5679931641e+02 4.1576940865e-13 1.9119997891e-13 2.1746739517e-13 7.1020345723e-15
1.5686035156e+02 4.1299091258e-13 1.8946920735e-13 2.1632723940e-13 7.1944658356e-15
1.5692138672e+02 4.1430019826e-13 1.8935276183e-13 2.1764478859e-13 7.3026478398e-15
1.5698242188e+02 4.1823813747e-13 1.9045604064e-13 2.2051785001e-13 7.2642468189e-15
1.5704345703e+02 4.1315570180e-13 1.8989542719e-13 2.1612258325e-13 7.1376913616e-15
1.5710449219e+02 4.1546021298e-13 1.9213658162e-13 2.1607866312e-13 7.2449682378e-15
1.5716552734e+02 4.1336901182e-13 1.9206018987e-13 2.1402852132e-13 7.2803006334e-15
1.5722656250e+02 4.1396459711e-13 1.8747731676e-13 2.1930665911e-13 7.1806212343e-15
1.5728759766e+02 4.1260616946e-13 1.8985332976e-13 2.1552291745e-13 7.2299222409e-15
1.5734863281e+02 4.1509901185e-13 1.9309188651e-13 2.1478745541e-13 7.2196699257e-15
1.5740966797e+02 4.1232370001e-13 1.9079712668e-13 2.1434494760e-13 7.1816257343e-15
1.5747070312e+02 4.1176740303e-13 1.9021322081e-13 2.1440563243e-13 7.1485497909e-15
1.5753173828e+02 4.1130197947e-13 1.9069637462e-13 2.1339545612e-13 7.2101487334e-15
1.5759277344e+02 4.0895362746e-13 1.9049892859e-13 2.1134174922e-13 7.1129496450e-15
1.5765380859e+02 4.1416793613e-13 1.9279793037e-13 2.1427832430e-13 7.0916814642e-15
1.5771484375e+02 4.1088802102e-13 1.8992695877e-13 2.1383074410e-13 7.1303181547e-15
1.5777587891e+02 4.0862308886e-13 1.8575380385e-13 2.1579779979e-13 7.0714852273e-15
1.5783691406e+02 4.0383778601e-13 1.8338790515e-13 2.1334336699e-13 7.1065138743e-15
1.5789794922e+02 4.0205938608e-13 1.8528613402e-13 2.0959251399e-13 7.1807380735e-15
1.5795898438e+02 4.0236733880e-13 1.8791478951e-13 2.0729972925e-13 7.1528200442e-15
1.5802001953e+02 4.0330501364e-13 1.8745906689e-13 2.0871025451e-13 7.1356922415e-15
1.5808105469e+02 4.0664466531e-13 1.8746035064e-13 2.1206529212e-13 7.1190225507e-15
1.5814208984e+02 4.0315037400e-13 1.8367190487e-13 2.1234230983e-13 7.1361592976e-15
1.5820312500e+02 4.0877345341e-13 1.8559988686e-13 2.1600838403e-13 7.1651825283e-15
1.5826416016e+02 4.0823079406e-13 1.8425451243e-13 2.1678462933e-13 7.1916522956e-15
1.5832519531e+02 4.0907360286e-13 1.8530477651e-13 2.1658477364e-13 7.1840527068e-15
1.5838623047e+02 4.0487937400e-13 1.8518836578e-13 2.1245351621e-13 7.2374920094e-15
1.5844726562e+02 3.9926208149e-13 1.8385588142e-13 2.0828056202e-13 7.1256380536e-15
1.5850830078e+02 3.9768111247e-13 1.8292667717e-13 2.0766841038e-13 7.0860249183e-15
1.5856933594e+02 4.0037686012e-13 1.8358486612e-13 2.0968165067e-13 7.1103433291e-15
1.5863037109e+02 4.0075749702e-13 1.8642256711e-13 2.0727759202e-13 7.0573378849e-15
1.5869140625e+02 3.9954905963e-13 1.8546646832e-13 2.0701309992e-13 7.0694913901e-15
1.5875244141e+02 4.0089903329e-13 1.8508077599e-13 2.0881414227e-13 7.0041150257e-15
1.5881347656e+02 4.0267690893e-13 1.8682123465e-13 2.0880853192e-13 7.0471423582e-15
1.5887451172e+02 4.0661753031e-13 1.8682609521e-13 2.1276394426e-13 7.0274908382e-15
1.5893554688e+02 4.0366513651e-13 1.8934232140e-13 2.0721693582e-13 7.1058792881e-15
1.5899658203e+02 4.0204982413e-13 1.8482719226e-13 2.1018362993e-13 7.0390019355e-15
1.5905761719e+02 3.9906982731e-13 1.8317943728e-13 2.0892835370e-13 6.9620363304e-15
1.5911865234e+02 3.9295843373e-13 1.8085612281e-13 2.0504085784e-13 7.0614530897e-15
1.5917968750e+02 3.9651921833e-13 1.8085742603e-13 2.0856821158e-13 7.0935807226e-15
1.5924072266e+02 4.0258339056e-13 1.8386245504e-13 2.1167388437e-13 7.0470511524e-15
1.5930175781e+02 4.0274829968e-13 1.8520831637e-13 2.1049812469e-13 7.0418586215e-15
1.5936279297e+02 4.0373584542e-13 1.8498605641e-13 2.1173691612e-13 7.0128728889e-15
1.5942382812e+02 4.0068415771e-13 1.8274209597e-13 2.1087779108e-13 7.0642706552e-15
1.5948486328e+02 3.9890240528e-13 1.8198937642e-13 2.0982415421e-13 7.0888746602e-15
1.5954589844e+02 3.9835018350e-13 1.8156010212e-13 2.0973127599e-13 7.0588053849e-15
1.5960693359e+02 3.9725850418e-13 1.8305227467e-13 2.0720692224e-13 6.9993072704e-15
1.5966796875e+02 3.9332751666e-13 1.8236018963e-13 2.0402275231e-13 6.9445747238e-15
1.5972900391e+02 3.9762491821e-13 1.8252846067e-13 2.0812761087e-13 6.9688466765e-15
1.5979003906e+02 3.9602887976e-13 1.8210109838e-13 2.0691604539e-13 7.0117359953e-15
1.5985107422e+02 3.9335635131e-13 1.8097006491e-13 2.0529456784e-13 7.0917185546e-15
1.5991210938e+02 3.9875850034e-13 1.8246409457e-13 2.0916311439e-13 7.1312913828e-15
1.5997314453e+02 3.9578841163e-13 1.8094018440e-13 2.0778655409e-13 7.0616731441e-15
1.6003417969e+02 3.9313488337e-13 1.8094550827e-13 2.0512567049e-13 7.0637046032e-15
1.6009521484e+02 3.9824772285e-13 1.8298778428e-13 2.0816048145e-13 7.0994571206e-15
1.6015625000e+02 3.9808828914e-13 1.8173119769e-13 2.0929006687e-13 7.0670245877e-15
1.6021728516e+02 3.9495259157e-13 1.8079186511e-13 2.0712772875e-13 7.0329977066e-15
1.6027832031e+02 3.9576291637e-13 1.8150819099e-13 2.0717668469e-13 7.0780406946e-15
1.6033935547e+02 3.9541113083e-13 1.7945255738e-13 2.0888375711e-13 7.0748163417e-15
1.6040039062e+02 3.9790040712e-13 1.8168084811e-13 2.0917868608e-13 7.0408729276e-15
1.6046142578e+02 3.9757732637e-13 1.8098951209e-13 2.0958822046e-13 6.9995938334e-15
1.6052246094e+02 3.9153638507e-13 1.8299661640e-13 2.0151786107e-13 7.0219076005e-15
1.6058349609e+02 3.9494031128e-13 1.8218363479e-13 2.0578578143e-13 6.9708950592e-15
1.6064453125e+02 3.9696646227e-13 1.8328977938e-13 2.0676323076e-13 6.9134521295e-15
1.6070556641e+02 3.9516515303e-13 1.8198946566e-13 2.0621083365e-13 6.9648537111e-15
1.6076660156e+02 3.9157900803e-13 1.7889371583e-13 2.0570762982e-13 6.9776623848e-15
1.6082763672e+02 3.9410131514e-13 1.7966761995e-13 2.0742987794e-13 7.0038172455e-15
1.6088867188e+02 3.9399295469e-13 1.7817410412e-13 2.0881741094e-13 7.0014396230e-15
1.6094970703e+02 3.8994292471e-13 1.7836544455e-13 2.0454682642e-13 7.0306537488e-15
1.6101074219e+02 3.8844010769e-13 1.7995854755e-13 2.0138861293e-13 7.0929472082e-15
1.6107177734e+02 3.9331854649e-13 1.8020838564e-13 2.0611016524e-13 6.9999956128e-15
1.6113281250e+02 3.9427437364e-13 1.8161318412e-13 2.0563610454e-13 7.0250849828e-15
1.6119384766e+02 3.8741485558e-13 1.7723437566e-13 2.0311128675e-13 7.0691931763e-15
1.6125488281e+02 3.8897725577e-13 1.7905108801e-13 2.0290746183e-13 7.0187059297e-15
1.6131591797e+02 3.9144261389e-13 1.8160023247e-13 2.0288425317e-13 6.9581282451e-15
1.6137695312e+02 3.9257373391e-13 1.8121753440e-13 2.0440504553e-13 6.9511539769e-15
1.6143798828e+02 3.9295070261e-13 1.7966713979e-13 2.0634106148e-13 6.9425013349e-15
1.6149902344e+02 3.9297054888e-13 1.8039815122e-13 2.0564382890e-13 6.9285687582e-15
1.6156005859e+02 3.9198279415e-13 1.8141705101e-13 2.0357241846e-13 6.9933246902e-15
1.6162109375e+02 3.8558469297e-13 1.8142164597e-13 1.9719996160e-13 6.9630853982e-15
1.6168212891e+02 3.8152421785e-13 1.7779887662e-13 1.9671834971e-13 7.0069915200e-15
1.6174316406e+02 3.8716336119e-13 1.7746369017e-13 2.0269206893e-13 7.0076020903e-15
1.6180419922e+02 3.8345213044e-13 1.7591379521e-13 2.0054066835e-13 6.9976668789e-15
1.6186523438e+02 3.8390515888e-13 1.7708255116e-13 1.9983519503e-13 6.9874126837e-15
1.6192626953e+02 3.8342731540e-13 1.7654565867e-13 1.9991288887e-13 6.9687678475e-15
1.6198730469e+02 3.8383922294e-13 1.7764182747e-13 1.9912274081e-13 7.0746546597e-15
1.6204833984e+02 3.8453771580e-13 1.7625994799e-13 2.0129781152e-13 6.9799562898e-15
1.6210937500e+02 3.8730617954e-13 1.7888663801e-13 2.0140808606e-13 7.0114554711e-15
1.6217041016e+02 3.8641369928e-13 1.7756026731e-13 2.0178913782e-13 7.0642941508e-15
1.6223144531e+02 3.8343764068e-13 1.7801278197e-13 1.9843122047e-13 6.9936382342e-15
1.6229248047e+02 3.8697762121e-13 1.8085318532e-13 1.9913807449e-13 6.9863614017e-15
1.6235351562e+02 3.8401263482e-13 1.7854295538e-13 1.9848991297e-13 6.9797664747e-15
1.6241455078e+02 3.8180130037e-13 1.7645584647e-13 1.9841161570e-13 6.9338382087e-15
1.6247558594e+02 3.7888230201e-13 1.7413199959e-13 1.9782948156e-13 6.9208208639e-15
1.6253662109e+02 3.8063579386e-13 1.7525047786e-13 1.9844099197e-13 6.9443240304e-15
1.6259765625e+02 3.8191326278e-13 1.7743737757e-13 1.9750635687e-13 6.9695283436e-15
1.6265869141e+02 3.8238752122e-13 1.7645803058e-13 1.9899402980e-13 6.9354608417e-15
1.6271972656e+02 3.8449765925e-13 1.7590674760e-13 2.0167795396e-13 6.9129576894e-15
1.6278076172e+02 3.8487194593e-13 1.7799351132e-13 1.9994824108e-13 6.9301935290e-15
1.6284179688e+02 3.8407896634e-13 1.7651202062e-13 2.0064469934e-13 6.9222463708e-15
1.6290283203e+02 3.8371031925e-13 1.7651517378e-13 2.0027337683e-13 6.9217686427e-15
1.6296386719e+02 3.8058077019e-13 1.7488804956e-13 1.9882495845e-13 6.8677621791e-15
1.6302490234e+02 3.8047809178e-13 1.7567546709e-13 1.9790744043e-13 6.8951842728e-15
1.6308593750e+02 3.8362717954e-13 1.7819326829e-13 1.9850571034e-13 6.9282008987e-15
1.6314697266e+02 3.8053279957e-13 1.7573547462e-13 1.9785864068e-13 6.9386842742e-15
1.6320800781e+02 3.7767944226e-13 1.7329968394e-13 1.9739920089e-13 6.9805574355e-15
1.6326904297e+02 3.8577834061e-13 1.7867985352e-13 2.0013578931e-13 6.9626977758e-15
1.6333007812e+02 3.8328304035e-13 1.7603595727e-13 2.0029558815e-13 6.9514949259e-15
1.6339111328e+02 3.8097462824e-13 1.7456681385e-13 1.9949595138e-13 6.9118630093e-15
1.6345214844e+02 3.8153319530e-13 1.7626536126e-13 1.9834413777e-13 6.9236962759e-15
1.6351318359e+02 3.8382683447e-13 1.7617397781e-13 2.0070545236e-13 6.9474043002e-15
1.6357421875e+02 3.8733543618e-13 1.7790999203e-13 2.0251678991e-13 6.9086542345e-15
1.6363525391e+02 3.8216568588e-13 1.7721255455e-13 1.9807696109e-13 6.8761702456e-15
1.6369628906e+02 3.7936851031e-13 1.7404465224e-13 1.9842112088e-13 6.9027371899e-15
1.6375732422e+02 3.8245193722e-13 1.7636700318e-13 1.9918099360e-13 6.9039404443e-15
1.6381835938e+02 3.8362575889e-13 1.7726220935e-13 1.9944420227e-13 6.9193472586e-15
1.6387939453e+02 3.7675607130e-13 1.7408184783e-13 1.9574595006e-13 6.9282734135e-15
1.6394042969e+02 3.7337830238e-13 1.7364381911e-13 1.9286374319e-13 6.8707400712e-15
1.6400146484e+02 3.7622969330e-13 1.7350300696e-13 1.9588576089e-13 6.8409254487e-15
1.6406250000e+02 3.7494050779e-13 1.7215880154e-13 1.9588619925e-13 6.8955070055e-15
1.6412353516e+02 3.7141306130e-13 1.7393787649e-13 1.9055105526e-13 6.9241295566e-15
1.6418457031e+02 3.7209491835e-13 1.7142192084e-13 1.9379828638e-13 6.8747111243e-15
1.6424560547e+02 3.7216909000e-13 1.7204951873e-13 1.9323503874e-13 6.8845325238e-15
1.6430664062e+02 3.7735918326e-13 1.7315689016e-13 1.9738605651e-13 6.8162365910e-15
1.6436767578e+02 3.7577759973e-13 1.7032501366e-13 1.9860234569e-13 6.8502403792e-15
1.6442871094e+02 3.7403999251e-13 1.7015497080e-13 1.9699610422e-13 6.8889174866e-15
1.6448974609e+02 3.7183794230e-13 1.7023162062e-13 1.9473855328e-13 6.8677684046e-15
1.6455078125e+02 3.7618181539e-13 1.7418723341e-13 1.9511172478e-13 6.8828571992e-15
1.6461181641e+02 3.7299505127e-13 1.7188466506e-13 1.9420597650e-13 6.9044097093e-15
1.6467285156e+02 3.7330216561e-13 1.7258270282e-13 1.9383489803e-13 6.8845647611e-15
1.6473388672e+02 3.7150069521e-13 1.7080256236e-13 1.9378488076e-13 6.9132520997e-15
1.6479492188e+02 3.7046922982e-13 1.6907921987e-13 1.9451606270e-13 6.8739472460e-15
1.6485595703e+02 3.7344459852e-13 1.7014756392e-13 1.9649781211e-13 6.7992224893e-15
1.6491699219e+02 3.7287271694e-13 1.7247014275e-13 1.9354732239e-13 6.8552518025e-15
1.6497802734e+02 3.7133652241e-13 1.7000674097e-13 1.9442852920e-13 6.9012522410e-15
1.6503906250e+02 3.7458805039e-13 1.7061285739e-13 1.9710550899e-13 6.8696840065e-15
1.6510009766e+02 3.7163165756e-13 1.6914675085e-13 1.9563195318e-13 6.8529535277e-15
1.6516113281e+02 3.6781364043e-13 1.6914180277e-13 1.9178242940e-13 6.8894082574e-15
1.6522216797e+02 3.6741550696e-13 1.6904873065e-13 1.9149698006e-13 6.8697962568e-15
1.6528320312e+02 3.7033887877e-13 1.7042134284e-13 1.9301567910e-13 6.9018568299e-15
1.6534423828e+02 3.6945976434e-13 1.7019035492e-13 1.9245299941e-13 6.8164100044e-15
1.6540527344e+02 3.7166210818e-13 1.6867995512e-13 1.9616987018e-13 6.8122828795e-15
1.6546630859e+02 3.7258363328e-13 1.7091942835e-13 1.9487404610e-13 6.7901588261e-15
1.6552734375e+02 3.6971866724e-13 1.6944921479e-13 1.9346104197e-13 6.8084104858e-15
1.6558837891e+02 3.7147751148e-13 1.6976539299e-13 1.9483172433e-13 6.8803941695e-15
1.6564941406e+02 3.6422054336e-13 1.6699647489e-13 1.9037634622e-13 6.8477222528e-15
1.6571044922e+02 3.6414103973e-13 1.6645661208e-13 1.9084259026e-13 6.8418373883e-15
1.6577148438e+02 3.6892119817e-13 1.6877330338e-13 1.9331000149e-13 6.8378933011e-15
1.6583251953e+02 3.6745235074e-13 1.6905732012e-13 1.9162960520e-13 6.7654254136e-15
1.6589355469e+02 3.6854997877e-13 1.6981652893e-13 1.9189706472e-13 6.8363851080e-15
1.6595458984e+02 3.6902985485e-13 1.6859839566e-13 1.9358058858e-13 6.8508706083e-15
1.6601562500e+02 3.6536269103e-13 1.6498690870e-13 1.9356604968e-13 6.8097326521e-15
1.6607666016e+02 3.6107613147e-13 1.6544066847e-13 1.8875814909e-13 6.8773139022e-15
1.6613769531e+02 3.6357436479e-13 1.6860811265e-13 1.8806591287e-13 6.9003392701e-15
1.6619873047e+02 3.6581695554e-13 1.7120515885e-13 1.8774618443e-13 6.8656122641e-15
1.6625976562e+02 3.6657900517e-13 1.6905076945e-13 1.9064653764e-13 6.8816980773e-15
1.6632080078e+02 3.6302213252e-13 1.6740188778e-13 1.8879567062e-13 6.8245741245e-15
1.6638183594e+02 3.6148510733e-13 1.6660512277e-13 1.8806933609e-13 6.8106484737e-15
1.6644287109e+02 3.6448849816e-13 1.6743166729e-13 1.9023294726e-13 6.8238836106e-15
1.6650390625e+02 3.6443500031e-13 1.6788771998e-13 1.8976500991e-13 6.7822704318e-15
1.6656494141e+02 3.6314469460e-13 1.6649026145e-13 1.8988421956e-13 6.7702136030e-15
1.6662597656e+02 3.6517187881e-13 1.6857050859e-13 1.8973797506e-13 6.8633951643e-15
1.6668701172e+02 3.6951467529e-13 1.7133785639e-13 1.9132131772e-13 6.8555011812e-15
1.6674804688e+02 3.6868738638e-13 1.6966384783e-13 1.9226211563e-13 6.7614229102e-15
1.6680908203e+02 3.6869075405e-13 1.7005412161e-13 1.9184991822e-13 6.7867142204e-15
1.6687011719e+02 3.6542530474e-13 1.6799080159e-13 1.9060410008e-13 6.8304030686e-15
1.6693115234e+02 3.6177932080e-13 1.6576597009e-13 1.8908874046e-13 6.9246102503e-15
1.6699218750e+02 3.6597044328e-13 1.6808249752e-13 1.9105227974e-13 6.8356660211e-15
1.6705322266e+02 3.6375108336e-13 1.6952485283e-13 1.8751631698e-13 6.7099135543e-15
1.6711425781e+02 3.6248661156e-13 1.6405429778e-13 1.9165620227e-13 6.7761115085e-15
1.6717529297e+02 3.6344534271e-13 1.6600117654e-13 1.9068585047e-13 6.7583157094e-15
1.6723632812e+02 3.6398136684e-13 1.6788706691e-13 1.8928733940e-13 6.8069605346e-15
1.6729736328e+02 3.6248436388e-13 1.6647552107e-13 1.8920791579e-13 6.8009270275e-15
1.6735839844e+02 3.6345049273e-13 1.6777949410e-13 1.8893447081e-13 6.7365278219e-15
1.6741943359e+02 3.5943368684e-13 1.6681394923e-13 1.8584845875e-13 6.7712788568e-15
1.6748046875e+02 3.6124000329e-13 1.6694483300e-13 1.8743170035e-13 6.8634699416e-15
1.6754150391e+02 3.6071080871e-13 1.6450583015e-13 1.8937305896e-13 6.8319195996e-15
1.6760253906e+02 3.6024779854e-13 1.6593082040e-13 1.8760276326e-13 6.7142148794e-15
1.6766357422e+02 3.6331895888e-13 1.6788746586e-13 1.8872084111e-13 6.7106519149e-15
1.6772460938e+02 3.6185756519e-13 1.6620059316e-13 1.8891434771e-13 6.7426243282e-15
1.6778564453e+02 3.6066969033e-13 1.6537022242e-13 1.8853322642e-13 6.7662414878e-15
1.6784667969e+02 3.5982570636e-13 1.6542015363e-13 1.8763075882e-13 6.7747939113e-15
1.6790771484e+02 3.5965941385e-13 1.6488543741e-13 1.8797465941e-13 6.7993170285e-15
1.6796875000e+02 3.6051398943e-13 1.6677413311e-13 1.8699818995e-13 6.7416663635e-15
1.6802978516e+02 3.5792486964e-13 1.6536935582e-13 1.8583572080e-13 6.7197930226e-15
1.6809082031e+02 3.5825847174e-13 1.6329615241e-13 1.8829413197e-13 6.6681873727e-15
1.6815185547e+02 3.5757221338e-13 1.6335493788e-13 1.8747761388e-13 6.7396616212e-15
1.6821289062e+02 3.6278489568e-13 1.6719555438e-13 1.8877256132e-13 6.8167799916e-15
1.6827392578e+02 3.6027489661e-13 1.6748728223e-13 1.8600070362e-13 6.7869107605e-15
1.6833496094e+02 3.6223073375e-13 1.6627349852e-13 1.8926137426e-13 6.6958609615e-15
1.6839599609e+02 3.5871280031e-13 1.6520128800e-13 1.8676873338e-13 6.7427789349e-15
1.6845703125e+02 3.5141238322e-13 1.6200652620e-13 1.8271362417e-13 6.6922328447e-15
1.6851806641e+02 3.5544469903e-13 1.6467021137e-13 1.8405564677e-13 6.7188408883e-15
1.6857910156e+02 3.5710677311e-13 1.6320831334e-13 1.8713576916e-13 6.7626906064e-15
1.6864013672e+02 3.5768155141e-13 1.6395268768e-13 1.8698264676e-13 6.7462169679e-15
1.6870117188e+02 3.6145972650e-13 1.6625587232e-13 1.8841068102e-13 6.7931731688e-15
1.6876220703e+02 3.6055413561e-13 1.6342982595e-13 1.9037429874e-13 6.7500109239e-15
1.6882324219e+02 3.5932249481e-13 1.6466618783e-13 1.8791534180e-13 6.7409651876e-15
1.6888427734e+02 3.5290919085e-13 1.6331971955e-13 1.8288172870e-13 6.7077425945e-15
1.6894531250e+02 3.5255321051e-13 1.6297667159e-13 1.8282683158e-13 6.7497073431e-15
1.6900634766e+02 3.5430758032e-13 1.6218229136e-13 1.8539133252e-13 6.7339564399e-15
1.6906738281e+02 3.5422296701e-13 1.6366846121e-13 1.8391878423e-13 6.6357215645e-15
1.6912841797e+02 3.5397704884e-13 1.6354877044e-13 1.8375028144e-13 6.6779969584e-15
1.6918945312e+02 3.5610925188e-13 1.6461640479e-13 1.8484023494e-13 6.6526121451e-15
1.6925048828e+02 3.5347182061e-13 1.6406661424e-13 1.8270023242e-13 6.7049739530e-15
1.6931152344e+02 3.5202060872e-13 1.6446437829e-13 1.8086342885e-13 6.6928015845e-15
1.6937255859e+02 3.5200108448e-13 1.6286067392e-13 1.8247991577e-13 6.6604947968e-15
1.6943359375e+02 3.5459807813e-13 1.6168098493e-13 1.8631141555e-13 6.6056776522e-15
1.6949462891e+02 3.5097104635e-13 1.6245530438e-13 1.8188529202e-13 6.6304499518e-15
1.6955566406e+02 3.5010332758e-13 1.6255904601e-13 1.8081077637e-13 6.7335051964e-15
1.6961669922e+02 3.4773080599e-13 1.6167717749e-13 1.7931122558e-13 6.7424029189e-15
1.6967773438e+02 3.5105485399e-13 1.6335203840e-13 1.8109523178e-13 6.6075838069e-15
1.6973876953e+02 3.4960886791e-13 1.6314333903e-13 1.7984517300e-13 6.6203558827e-15
1.6979980469e+02 3.4405621667e-13 1.6038357143e-13 1.7699534238e-13 6.6773028595e-15
1.6986083984e+02 3.4697552462e-13 1.5956517361e-13 1.8073348630e-13 6.6768647133e-15
1.6992187500e+02 3.4447928061e-13 1.5747408990e-13 1.8030507012e-13 6.7001205861e-15
1.6998291016e+02 3.5201483002e-13 1.6174757887e-13 1.8362948995e-13 6.6377612003e-15
1.7004394531e+02 3.5171393567e-13 1.6221839503e-13 1.8284027279e-13 6.6552678551e-15
1.7010498047e+02 3.5038977246e-13 1.6132034123e-13 1.8235850569e-13 6.7109255372e-15
1.7016601562e+02 3.4677242650e-13 1.5984397933e-13 1.8024294242e-13 6.6855047510e-15
1.7022705078e+02 3.4782566484e-13 1.6123510666e-13 1.7993164686e-13 6.6589113208e-15
1.7028808594e+02 3.5175659156e-13 1.6158003692e-13 1.8349753014e-13 6.6790244933e-15
1.7034912109e+02 3.5017143428e-13 1.5881943478e-13 1.8468608204e-13 6.6659174554e-15
1.7041015625e+02 3.4892277365e-13 1.5795238276e-13 1.8427708137e-13 6.6933095226e-15
1.7047119141e+02 3.5047403775e-13 1.6068447057e-13 1.8314019626e-13 6.6493709262e-15
1.7053222656e+02 3.5021748106e-13 1.6202600450e-13 1.8154458884e-13 6.6468877153e-15
1.7059326172e+02 3.4638849572e-13 1.6012937540e-13 1.7958408388e-13 6.6750364433e-15
1.7065429688e+02 3.4731784746e-13 1.5967581996e-13 1.8099585410e-13 6.6461733891e-15
1.7071533203e+02 3.4251273378e-13 1.5884209099e-13 1.7708183410e-13 6.5888087018e-15
1.7077636719e+02 3.4402489235e-13 1.6011712963e-13 1.7726772010e-13 6.6400426196e-15
1.7083740234e+02 3.4298114070e-13 1.5791440075e-13 1.7843312890e-13 6.6336110439e-15
1.7089843750e+02 3.4350396804e-13 1.5787810618e-13 1.7897208611e-13 6.6537757460e-15
1.7095947266e+02 3.4660736883e-13 1.5954385454e-13 1.8035182940e-13 6.7116848971e-15
1.7102050781e+02 3.4536317960e-13 1.5994654248e-13 1.7871599399e-13 6.7006431256e-15
1.7108154297e+02 3.4631923448e-13 1.5765383369e-13 1.8206624863e-13 6.5991521581e-15
1.7114257812e+02 3.4347318833e-13 1.5670340537e-13 1.8017316798e-13 6.5966149736e-15
1.7120361328e+02 3.4018313146e-13 1.5846058522e-13 1.7501586050e-13 6.7066857400e-15
1.7126464844e+02 3.4137166823e-13 1.5846576572e-13 1.7623453049e-13 6.6713720261e-15
1.7132568359e+02 3.4548754146e-13 1.5775087439e-13 1.8110750594e-13 6.6291611328e-15
1.7138671875e+02 3.4603529657e-13 1.5859647235e-13 1.8078045181e-13 6.6583724130e-15
1.7144775391e+02 3.3974928763e-13 1.5602585390e-13 1.7714149957e-13 6.5819341639e-15
1.7150878906e+02 3.3922002418e-13 1.5707642057e-13 1.7555214684e-13 6.5914567737e-15
1.7156982422e+02 3.3945954587e-13 1.5676918006e-13 1.7606183080e-13 6.6285350113e-15
1.7163085938e+02 3.4425906317e-13 1.5830351106e-13 1.7935524142e-13 6.6003106874e-15
1.7169189453e+02 3.4062782557e-13 1.5766423750e-13 1.7628384152e-13 6.6797465457e-15
1.7175292969e+02 3.4459741883e-13 1.5942352002e-13 1.7852214807e-13 6.6517507381e-15
1.7181396484e+02 3.5127717345e-13 1.6026489491e-13 1.8426734730e-13 6.7449312512e-15
1.7187500000e+02 3.4304794091e-13 1.5769298777e-13 1.7867245148e-13 6.6825016551e-15
1.7193603516e+02 3.3977314722e-13 1.5749858761e-13 1.7562904739e-13 6.6455122252e-15
1.7199707031e+02 3.3898253698e-13 1.5754945611e-13 1.7482303871e-13 6.6100421642e-15
1.7205810547e+02 3.4119471228e-13 1.5801770286e-13 1.7660938380e-13 6.5676256208e-15
1.7211914062e+02 3.4286218218e-13 1.5937750133e-13 1.7688184462e-13 6.6028362280e-15
1.7218017578e+02 3.4322715354e-13 1.5732583602e-13 1.7924579313e-13 6.6555243972e-15
1.7224121094e+02 3.4166342480e-13 1.5518654204e-13 1.7984745011e-13 6.6294326474e-15
1.7230224609e+02 3.3962917226e-13 1.5638785516e-13 1.7663122994e-13 6.6100871633e-15
1.7236328125e+02 3.3676804474e-13 1.5380246125e-13 1.7647116070e-13 6.4944227977e-15
1.7242431641e+02 3.3889217335e-13 1.5483293088e-13 1.7754040537e-13 6.5188371095e-15
1.7248535156e+02 3.4324385648e-13 1.5650419062e-13 1.8013308260e-13 6.6065832575e-15
1.7254638672e+02 3.4000579198e-13 1.5607613787e-13 1.7730419417e-13 6.6254599479e-15
1.7260742188e+02 3.3988909297e-13 1.5554540522e-13 1.7774966277e-13 6.5940249884e-15
